0,0,0,0,0,0,0,2.40301,1.64378,1.84696,1,1.70586,0,0,2.11583,0,0,0,0,0,0,0,0,0,1.90055,2.03503,1.56545,1.67394,1.88024,0,0,0,0,0,0,1.22531,1.30821,1.30698,1.77887,1.73266,1.31477,2.95506,2.16742,2.36298,2.75043,2.86951,2.79316,2.93379,0,2.9266,1.88442,2.36798,1.62118,1.8109,2.24592,1.5615,0,1.22531,0.823909,1.01564,0.522879,0.671386,1.10037,0.486667,0,0,2.02421,1.64106,0.910777,1.36611,0,0,1.69636,0,0,0,0,1.98212,1.29447,1.18105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43521,2.41736,1.86786,1.32974,1.62873,0,0,0,0,0,1.77134,0,0,0,0,0,0,0,1.03208,1.11506,1.03714,1.6184,2.33048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74845,1.56663,1.45738,1.4167,0,0,0,2.45311,2.73878,0,1.62566,2.59369,2.8952,2.02146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30892,0,0,0,0,0,0,0,0,0,0,0,0.613341,0,0,0,2.07906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17026,0,3.23365,2.66505,0,1.92169,0,0,0,0,0,0,0,0
1.6156,0,1.61455,1.38857,1.39562,0,0,2.00317,0,1.75435,0.88224,1.62857,1.63347,0,2.63333,1.7364,3.17576,0,1.90562,0,0,0,0,0,0,1.72591,1.24175,0,2.08695,0,0,0,0,0,0,0.762124,0.828065,0.958086,1.16137,1.10108,1.03309,2.18564,1.68184,1.96724,2.26686,3.03555,0,0,0,0,0,0,0,1.5389,1.74141,1.24221,0,0,0,0,0,0,0.801632,0,0,0,2.02202,1.39614,0,1.11616,0.98361,0,1.74534,0,0,0,0,1.73543,0,1.09368,0,0,0,1.5661,1.18564,1.41266,0,0,0,0,0,0,0,0,0,2.10175,1.78064,1.33244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16732,2.15584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67642,0,2.45194,0,3.05046,1.12643,2.11137,2.91798,0,0,2.21661,0,0,0,0,0,0,0,0,0,0,0,0,0.352183,0,0,0,0,0,0.884607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3.82199,3.87988,2.88544,0,2.97594,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00518,0,0,0,0,0,0,0,0,0,0,1.4227,1.05051,0,1.84073,0.982271,0,1.93163,2.33646,0,0,0,0,0,0,0,0,3.51074,3.13872,2.65321,2.87425,0,0,0,0.75771,0,0,0,0,0,0,0,1.72043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65089,2.3459,1.35154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86765,0,0,2.62985,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3.5202,3.31263,2.59173,2.00461,2.66342,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25131,1.51939,0,0,0,0,0,0,0,0,2.4886,2.02911,1.60278,2.88167,2.44316,1.65514,0,2.44012,2.64559,0,0,0,0,0,0,3.86793,0,2.99358,2.76844,2.92928,2.67065,0,0,0,1.23721,0,0,0,0,0,0,0,1.81845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75256,2.19838,1.53233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85605,0,0,2.58973,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75689,0,0,0,0,0,0,0,0,0,0,1.44248,1.04949,0,2.08802,1.14075,0,1.85693,2.06942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.738999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24756,1.78699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5056,0,0,2.46864,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3.58119,3.06012,3.32298,1.85289,2.97826,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15432,0.989746,0,0,0,0,0,0,0,0,1.27954,1.21748,0.831596,1.81513,2.0216,1.26838,2.34328,2.35276,2.88089,1.90037,0,2.36217,1.93044,0,0,3.13872,2.76844,2.84878,0,3.40808,2.57078,0,0,0,0.824776,0,0.529039,1.33646,0,0,0,2.95694,2.17173,0,1.84115,0,0,2.42325,2.3516,2.09899,0,0,2.64901,1.84115,1.69752,1.65865,0,2.02325,0,0,0,0,0,0,0,0,0,0,0,1.67302,3.61567,2.8074,1.71767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45036,1.89873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61909,0,0,0,0,0,0,0,0,0,0.665112,0,0,0,0,2.74476,0,0,0,0,0,0,0,0,1.40683,1.82823,0,1.93332,0,0,2.82973,3.06328,3.00345,3.71988,0,0,2.7986,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3.78659,2.83342,2.68508,2.1006,2.62559,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58636,2.03114,0,1.8739,0,0,0,0,0,0,2.69522,2.59483,2.00418,3.02856,3.58585,2.6048,3.02861,3.30643,3.24055,2.89995,2.01002,2.12505,1.84011,2.24592,0,2.65321,2.92928,2.69897,3.40808,0,2.97396,0,0,0,1.71485,0,0.679226,1.75179,0,0,0,2.49005,2.23805,0,2.00375,0,0,2.09945,2.46904,0,0,0,2.99297,1.92993,1.82304,1.67578,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38702,3.42589,2.42379,1.96205,2.94183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37168,1.40767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30919,0,0,1.6184,1.87332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.955848,0,0,0,0,3.03588,0,0,0,0,0,0,0,0,1.68928,2.21192,0,2.3616,0,0,3.07151,3.34654,3.25436,3.77835,3.34744,0,2.93604,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3.31588,2.78531,2.57542,2.79474,3.04595,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34753,0,0,0,0,0,0,0,0,0,1.08873,1.25608,0.966652,1.57596,1.88176,1.20321,0,2.72637,3.0167,0,0,2.13725,0,0,0,2.87425,2.67065,2.64979,2.57078,2.97396,0,0,0,0,0.85838,0,0,1.11739,0,0,0,2.32865,1.48619,0,1.5047,0,0,2.80161,2.45874,0,0,0,3.21314,0,2.53373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92404,1.90544,1.30535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29285,2.4834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.449093,0.559308,0.526809,0,2.31841,0,0,0,0,0,0,0,0,0,0,0,1.90723,2.32236,0,0,2.41603,0,2.51543,1.92169,2.02721,2.2129,0,1.9663,2.91489,0,2.28156,2.46424,0,2.26458,1.15815,0,0,0,0,0,0,0,0,0,0,1.46798,0,0,2.18516,0,2.29922,2.04779,0,2.10289,1.74741,1.43933,0,0.622263,0.79588,0,1.68435,1.32577,1.82195,0.566344,0.957558,0,0,0.758673,0.801632,0.48902,0.414973,0.559308,0.6173,0.6173,0.646872,0.729459,0.945842,1.40165,1.38798,0.70927,1.11394,0,0,1.5721,0,0,0.441209,0.466656,0.658541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.511883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367977,0.520156,0.477121,0,0,0,0,0,0,0,0,0,0,0,2.25744,2.2713,0,1.542,0.986938,1.40083,0,0,0,1.00921,0.622263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355388,0,0,0,0,0,0,0,0,0,0.84967,0,0,1.74637,2.06333,0,0.801632,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.18893,0,1.94316,1.766,2.18752,0,3.02073,0,0,0,0,0,0,0,0,0,0,0,3.28421,2.27331,0,0,2.50433,0,2.31751,2.36655,2.43308,2.44451,0,2.25999,2.50088,0,2.86815,2.89609,0,3.42877,2.82935,0,0,0,0,0,0,0,0,0,1.60746,2.52608,0,2.18516,0,0,2.98599,2.60177,0,2.98134,2.3024,2.01912,0,2.28103,2.00532,2.74876,2.69507,2.13799,2.40335,2.19033,0,0,0,1.48525,2.48264,0,1.5563,0,1.69197,1.75587,1.81001,1.59292,1.92857,2.06633,2.02257,1.33348,1.76293,0,0,2.24337,0,0,2.18403,1.80095,1.89689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.731499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23384,0,0,0,0,0,0,0,0,0,0,0,0,2.27639,2.15997,0,2.14706,1.46136,2.14291,0,0,0,1.62634,1.53656,0,0,0,0,0,0,0,0,2.70168,0,0,0,0,0,0,0,0,1.1271,0,0,0,0,0,0,0,0,0,2.34746,0,0,2.97365,3.00051,2.11216,2.19921,0,0,0,0,0,0,1.20412,0.762911
0,0,0,0,0,0,0,1.42488,0,0.70927,0.550907,0.845098,0,2.93161,0,0,0,0,0,0,0,0,0,0,0,2.4619,2.47494,0,0,2.73437,0,2.53937,2.45889,2.45743,2.5781,0,1.97604,2.94814,0,1.69431,2.37414,0,2.43072,1.5748,0,0,0,0,0,0,0,0,0,0.875061,1.09627,0,2.7329,2.73368,0,2.84271,2.70429,0,3.08217,2.42012,2.07335,0.95643,1.81602,2.06108,0,2.81296,2.41736,2.58312,1.84716,2.1209,0,0,1.63548,1.21041,1.06523,0.682102,1.53445,1.81668,1.89597,2.05064,1.707,2.00973,2.38923,2.08099,1.60638,1.84592,1.21573,0,2.25959,0,0,1.25109,1.0939,1.41386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439333,0.550907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.592917,0,0,0.46584,0.887296,1.05859,0,0,0,0,0,0,0,0,0,0,0,2.53954,2.46469,0,2.20003,1.53148,2.17993,0,0,0,1.86786,1.63749,0,0,0,0,0,0,0,0,2.94918,0,0,0,0,0,0,0,0,1.1546,0,0,0,0,0,0,0,0,0,1.97558,0,0,2.78706,2.95059,2.14176,1.88855,0,0,0,0,0,0,1.03834,0.743389
0,0,0,0,0,0,0,1.78343,0.991226,1.01199,0.718275,0.986308,0,2.80108,0,0,0,0,0,0,0,0,0,0,0,2.79518,2.53912,0,0,2.59173,0,1.68604,2.27238,2.05805,2.16712,1.69781,2.35532,2.91531,1.81403,2.42754,2.86356,0,3.15982,1.94825,2.23053,0,0.632626,0,0,0,0.75771,1.23721,0.738999,0.824776,1.71485,0.85838,2.29922,2.98599,2.84271,0,1.45076,2.51353,3.07725,1.46702,1.05663,0,1.57557,1.54859,0,2.46434,2.03195,1.98015,1.52331,1.91275,0,0,1.18184,1.45434,1.14055,0.81594,1.22678,1.36673,1.3784,1.45687,1.27493,1.6721,2.01058,1.13988,1.09511,1.20231,0,0,1.11155,0,0.352183,1.24469,1.1383,1.12926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.414973,0.389971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443697,0,0,0.452298,0.738898,0.812913,0,0,0,0,0,0,0,0,0,0,0,2.32394,2.15776,0,0.789581,0.588272,0.748862,0,0,0,1.46651,1.17609,0,0,0,0,0,0,0,3.00474,1.86332,0,0,0,0,0,0,0,0,0.807309,0,0,0,0,0,0,0,0,0,1.64575,0,0,2.41819,2.41697,0.742076,1.58433,0,0,0,0,0,0,0.352183,0.493827
0,0,0,0,0,0,0,0.638105,0,0.335792,0.367977,0.359022,0,2.83067,0,0,0,0,0,0,0,0,0,0,0,1.07416,0,0,0,2.2088,0,1.97589,2.15147,2.07676,2.1107,0,1.23805,2.24063,0,0.787491,1.2952,0,0.913814,0.554881,0,0,0,0,0,0,0,0,0,0.335792,0.452298,0,0,2.60177,0,1.45076,0,2.63538,1.80163,3.05751,2.92307,1.35564,0.606967,0.633094,3.00444,1.43933,1.31105,2.83946,0.560667,0,0.807743,1.27692,1.8169,0.408664,0,0.30103,0,0.789581,0.537602,0.896781,1.41034,1.3018,1.7087,2.74155,1.75714,2.38393,1.75535,0,2.76153,0,0,0.477121,0.39794,0.497325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425969,0,0,0,0,0,0,0,0,0,0,0,0,1.96031,1.84115,0,2.9933,2.57047,2.59214,0,0,0,1.84551,1.07004,0,0,0,0,0,0,0,0,3.03109,0,0.385351,0,0.695857,0,0,0,0,0.425969,0.770326,0,0,0.359022,0,0,0,0,0.996994,0.838632,0.852198,0,2.35838,3.11913,2.48283,1.17049,0,0.770033,0,0,0,0,1.35283,0.62411
0,0,0,0,0,0,0,1.11279,0.705864,0.490086,0.352183,0.569179,0,3.01126,0,0,0,0,0,0,0,0,0,0,0,2.09934,2.10947,0,0,2.47567,0,1.9108,2.35819,2.23863,2.28668,0,1.65289,2.49248,0,1.29373,1.8323,0,1.96833,1.08043,0,0,0.449093,0,0,0,0.566062,0.872828,0.546757,0.529039,0.679226,0.425969,2.03262,2.40031,2.88786,2.51353,2.63538,0,3.18993,2.6329,1.97803,0,1.21836,1.32634,0,2.50992,2.05716,2.73371,1.15229,1.379,0,0,1.68485,0.814064,0.653213,0.449969,1.00498,1.48192,1.24469,1.57093,1.65192,1.78462,2.31415,2.00817,1.5607,1.86609,0,0,1.91009,0,0.352183,0.832068,0.629334,0.836746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380211,0.30103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359022,0,0,0.458638,0.621715,0.643453,0,0,0,0,0,0,0,0,0,0,0,2.19664,2.02803,0,1.68184,1.48477,1.49088,0,0,0,1.87583,1.53063,0,0,0,0,0,0,0,3.21776,3.01406,0,0,0,0,0,0,0,0,0.807115,0,0,0,0,0,0,0,0,1.72509,1.53148,0,0,2.51148,2.66273,1.22602,1.52849,0,0,0,0,0,0,0.447158,0.445522
0,0,0,0,0,0,0,0,0,1.26245,0,0,0,0,2.50014,0,0,0,0,0,0,0,0,0,0,3.32512,2.45296,0,2.08171,2.55731,0,0,0,0,0,1.60781,2.24683,2.74118,1.78793,2.21705,2.45894,1.60638,3.08603,2.26134,2.22496,1.31457,0,0,1.10037,0,0,0,0,1.33646,1.75179,0,0,0,0,3.07725,0,0,0,0,0,0,2.22479,2.40982,0,3.3676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83102,1.64901,1.8539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.283,2.07311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52096,2.48553,0,3.29112,0,0,2.42964,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.367977,0.30103,0.419129,0,2.67919,0,0,0,0,0,0,0,0,0,0,0,1.18374,0,0,0,2.02925,0,1.66047,1.94283,1.90687,1.91434,0,1.10698,2.0855,0,0.738643,1.09631,0,0.995484,0.571391,0,0,0,0,0,0,0,0,0,0.425969,0.39211,0,1.74741,2.3024,2.42012,1.46702,3.05751,2.6329,2,0,2.96794,1.23249,0.69897,0.838399,3.21094,1.75942,1.50197,2.91544,0.544068,0,0,1.13491,1.55672,0,0,0,0,0.915256,0.674611,0.962211,1.26087,1.27723,1.8863,2.55336,1.44612,1.99971,1.44038,0,2.62593,0,0,0.429348,0.41218,0.486076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76958,1.63797,0,2.30913,2.43515,2.17984,0,0,0,1.59696,1.09631,0,0,0,0,0,0,0,2.2052,2.70059,0,0.463757,0,0,0,0,0,0,0.574031,0.916941,0,0,0,0,0,0,0,1.12385,0.939704,0,0,2.34413,2.8599,1.82151,1.15635,0,0,0,0,0,0,0.531479,0.616619
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03453,0,0,0,0,0,1.38083,0,0,0,0,0.880814,1.69285,0,0.583577,0.836929,0,0,0.547702,0,0,0,0,0,0,0,0,0,0,0,0,1.43933,2.01912,2.07335,1.05663,2.92307,1.97803,1.64477,2.96794,0,1.28282,0.723592,0.76687,2.75669,1.5272,1.44871,3.02436,0,0,0,1.10771,1.49831,0,0,0,0,0,0,0.931119,1.22789,1.29373,1.8706,3.1469,1.44038,2.20303,1.50106,0,2.96653,0,0,0.425969,0.477121,0.477121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.48841,2.7636,2.35424,0,0,0,1.61595,1.06473,0,0,0,0,0,0,0,1.71433,2.25592,0,0.496007,0,0,0,0,0,0,0.432309,0.737533,0,0,0,0,0,0,0,1.06739,0.797673,0,0,2.46035,3.11109,2.02898,1.24961,0.676694,0,0,0.389971,0,0,0.81766,0.809866
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35564,0,0,1.23249,1.28282,0,0,0,1.51366,0,0.977724,2.05589,0,0,0,2.7223,3.03683,0,0,0,0,0,0,0,1.18694,0,1.37961,1.88493,2.15168,2.46523,0,0,2.26905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30103,0.539912,0,0,0,0,0,0,0.402488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531479,0.528274,1.7185,0,0,0,1.95521,1.57287,0,0,0,0,0,0,0,0,0.958086,0,0,0,0,0,0,0,0,0,1.39387,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03342,0,0,0.90309,0,0,0,0,0.375664,0.915256
0,0,0,0,0,0,0,2.81556,0,2.99975,2.46494,3.02994,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87539,1.49693,0,1.66087,0,0,0,0,0,0,1.01284,1.49184,1.25848,1.6773,1.33041,1.17706,2.25188,2.24642,2.99599,2.16455,0,0,0,2.02421,0,0,0,0,2.95694,2.49005,0,0,2.28103,1.81602,1.57557,0.606967,1.21836,2.22479,0.69897,0.723592,0,0,3.63859,1.93517,2.92831,2.6958,0,3.72145,0,0,0,0,0,0,0,0,2.6869,3.27836,3.55598,2.92042,3.30817,2.36729,0,2.34746,0,0,0,0,0,0,3.35243,3.43293,2.96985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.662758,0,0,0.39794,0,0,0,0,2.25099,2.47344,0,0,0,0,0,0,0,1.38857,0.952516,0,0,0,2.42943,0,0,0,0,1.28556,0,0,0,1.30103,0,0,0,0,2.29174,2.5911,2.59759,0,3.29682,3.36076,0,2.44773,2.32845,0,0.638105,1.68901,0,0,0,0
0,0,0,0,0,0,0,2.18365,0,1.82478,1.29953,1.64542,0,0,1.73586,0,0,0,0,0,0,0,0,0,0,3.1115,1.84052,0,1.68713,1.46785,0,0,0,0,0,1.2716,1.83208,1.72916,1.81976,1.50605,1.29348,2.02517,2.14891,2.99442,2.22763,1.57383,0,0,1.64106,0,0,0,0,2.17173,2.23805,0,0,0,0,1.54859,0,1.32634,2.40982,0.838399,0.76687,0,3.63859,0,2.27936,3.50612,3.33672,2.13545,2.6648,0,0,0,2.08837,0,0,0,0,2.47168,2.72244,3.36984,2.47586,3.37332,2.72751,0,2.05994,0,0,0,0,0,0,2.99329,3.08892,3.25938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971757,0,0,0.431364,0,0,0,0,2.22011,2.18013,0,0,0,0,0,0,0,1.45586,0,0,1.25527,0,2.30814,0,0,0,0,1.39211,0,0,0,1.23308,1.82195,0,0,0,2.43685,2.45301,2.44028,0,3.24008,3.01758,0,2.38196,2.18986,0,0.694605,1.48714,0.681241,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00444,0,3.5149,3.21094,2.75669,0,1.93517,2.27936,0,3.41262,3.12931,0,0,0,0,0,0,0,0,0,0,0,0,2.32022,2.47577,2.6136,0,0,0,0,0,0,0,0,0,0,1.37771,1.70615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01298,2.12667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49456,3.52925,0,2.48605,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.56269,1.31457,1.63077,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50239,2.20349,0,1.87545,0,0,1.29727,0,0,1.82108,1.549,2.12526,2.41296,1.85187,1.98152,2.06905,0,2.68794,2.85038,2.21967,0,0,0,0,0,0,0,0,1.84115,2.00375,0,1.68435,2.69507,2.81296,2.46434,1.43933,2.50992,3.3676,1.75942,1.5272,0,2.92831,3.50612,3.41262,0,3.53918,0,2.58617,0,0,0,0,0,2.33646,0,0,2.59751,2.6446,2.88803,2.47953,3.08985,3.19032,0,0,0,0,0,0,0,0,2.44002,2.37051,2.96742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92737,1.70842,0,0.787106,0.769718,0,0,0,0,0,2.38513,0,0,0,0,0,0,0,2.44243,2.10721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.56188,3.30836,0,2.71411,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.628389,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02681,0,0,1.60566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03195,1.31105,2.05716,2.9381,1.50197,1.44871,0,2.6958,3.33672,3.12931,3.53918,0,2.87392,0,0,0,0,2.29943,0,0,0,0,0,0,2.95615,2.51579,3.32934,3.50322,1.86273,2.18022,2.00732,0,0,0,0,0,0,2.10014,2.5172,0,0,0,0,0.575188,0,0,0,0.499398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.939003,0.888367,0,0,0.820903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574031,0.733124,0,0,0,0,2.58666,2.39655,0,0.477121,0,1.2656,0,0,0,2.1726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4863,3.2533,0.517416,2.57469,2.26889,0,0.738479,1.46906,0,0,0.389971,0.897234
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83946,0,0,2.91544,3.02436,0,0,0,0,0,2.87392,0,0,0,0,2.52694,2.94504,0,0,0,0,0,0,0,2.65562,2.63215,3.37677,3.33296,2.93052,3.19294,2.40398,0,2.87297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99285,2.21431,1.94217,0,0,0,3.15653,2.4619,0,0,0,0,0,0,0,0,0,0,1.45989,0,0,0,0,0,0,1.64542,0,0,0,0,0,0,0,0,0,0,0,0,3.61037,3.73433,1.81558,2.50334,2.14437,0,0.561943,1.25768,0.485554,0,0.771202,1.15937
