"","ac","af_l","af_r","ar_l","ar_r","atr_l","atr_r","cbd_l","cbd_r","cbp_l","cbp_r","cbt_l","cbt_r","cst_l","cst_r","fa_l","fa_r","fma","fmi","fx_l","fx_r","ifo_l","ifo_r","ilf_l","ilf_r","mcp","mdlf_l","mdlf_r","or_l","or_r","slf1_l","slf1_r","slf2_l","slf2_r","slf3_l","slf3_r","str_l","str_r","uf_l","uf_r","vof_l","vof_r"
"22",0.0157469369800538,0.000677360142666667,0.00724185075473118,0.00117765934486973,0.0122799062228196,0.000799655780612903,0.00949146149419355,0.000966462060833333,0.00560659813330108,0.000286861038020022,0.00134308160789747,0.000886654957150538,0.0117466576935484,0.000679463761639785,0.00367064703633871,0.000241119810182796,0.00126432342465054,0.177610850317204,0.00396670194225806,0.00363636699350998,0.0164822592323282,0.00693370961155914,0.187904504241935,0.000933962156704301,0.0367879453650538,0.00450955670810215,0.00462707378331183,0.0495188796236559,0.0073076645072043,0.100799818537634,0.000825667891048387,0.00376659070793548,0.000255489952152392,0.00388612489827586,0.000120527610634409,0.00124551994684946,0.000397910895870968,0.00250436404973656,0.00111504877993548,0.0287037496673118,0.0032125803313172,0.285399373494624
"23",0.00949597960103175,0.000833523977785714,0.0577036084396825,0.00146334781434066,0.0350851940161376,0.000825290918412698,0.00872151847730159,0.000876383663555556,0.00428896255047619,0.000182131657799672,0.000770174480926871,0.00032664035102381,0.00857276225740476,0.00110330048195238,0.0192086601223016,0.000708996919714286,0.0090025023910873,0.0557929059718254,0.00385355127166667,0.00173375304911565,0.0122044804270704,0.0048167606343492,0.181570373174603,0.000630689221380952,0.0765472784888889,0.00140770693839682,0.00331890914607936,0.177283465793651,0.00450809517992857,0.118503355,0.00212080197423016,0.0154221905632222,0.000736365202085386,0.0746768947536125,0.000338981791523809,0.0105131971807937,0.000775561112230159,0.0106562576242857,0.000929596451928572,0.0211537809451587,0.00129060572057143,0.0696881012611111
"24",0.00309997830539394,0.0018592988835101,0.197910730555556,0.00215794573075175,0.323919154657688,0.00122737846319192,0.0144377255351162,0.0029896572079798,0.00925737078828283,0.000248409230945664,0.00105881457978355,0.000334044673515152,0.00123346500034343,0.00666980329575758,0.0278713771919192,0.000687739956030303,0.00799044142349495,0.00382687532704545,0.00377560728891919,0.00199178156982684,0.00322929645980237,0.00278321388618182,0.054671228520202,0.000556680570212121,0.00315817615530303,0.0014223186754899,0.00288062168706566,0.210872532121212,0.00207440063655556,0.0189404478260606,0.0116233369570202,0.0248672814808586,0.00248318075688088,0.00874501029634274,0.00139036941490404,0.043455379989899,0.00129930315408586,0.00445373022530303,0.000837962759050505,0.0208831946824242,0.000191896174060606,0.00111666661957576
"25",0.00764661686756571,0.00531425569615619,0.302383658190476,0.00884850638471648,0.0611954037120635,0.00298288996834857,0.0107767276246857,0.00634477819177143,0.014550414486819,0.000527662359605911,0.00128366596975918,0.00101021190642286,0.00651062351038476,0.0101954110096,0.0181879016523238,0.00119412354126667,0.0135070938670495,0.00928897205097143,0.00407264453026476,0.00545720754561633,0.0114958609966559,0.010983325709219,0.0523261500321905,0.00322462745162095,0.0260448524484952,0.00228246824738667,0.0107088829834667,0.126353768380952,0.00872333377030476,0.0387648309542857,0.0271462031075238,0.0263126138873333,0.00615985239661675,0.0223864949594089,0.00323430324994286,0.118739392381333,0.00289366171081333,0.00662838845154286,0.00308477865089143,0.0117214634936762,0.000477826133878095,0.00170172636263238
"26",0.00198430692288515,0.00928088465214566,0.010294880020409,0.00155275879142211,0.00310728910678805,0.00808123136262465,0.0199667449995518,0.00890271313467787,0.0206160776761905,0.000841201722807882,0.00503971417288415,0.000270080829994398,0.000552066967955182,0.00686826750044818,0.01154329172407,0.061788042384958,0.276151236897395,0.00230403037554902,0.0158294771150644,0.00243478735543817,0.00345574287893314,0.00817400901934174,0.014850144632972,0.00104557964102241,0.00108233206406162,0.00332156057161345,0.00306582575289636,0.00424469710379832,0.00327941705645378,0.0052952245164958,0.0418642186585714,0.247664827997199,0.0347994663422776,0.00714077266514633,0.00742220197111485,0.0107719189222157,0.0296439898294678,0.0995439038061345,0.00384225065954902,0.00486560575427731,0.000448156696044818,0.000585613679280112
"27",0.0210614139696138,0.0154615126285163,0.0093304725475,0.0254591125882012,0.0234234657527778,0.00962960582686992,0.0113008404965244,0.0351586708918699,0.114484776166463,0.00640085198607864,0.0178936249499673,0.00435602966236585,0.00627486448061179,0.0226723551230488,0.0166154909795366,0.00493241997579268,0.00633519886797155,0.0296858274239207,0.0108105873022561,0.0243621522923345,0.0263781056620891,0.0483062859719512,0.0509135046221545,0.0131112541950569,0.0115775462602561,0.00351126072383272,0.0324903360808943,0.0412036012876016,0.0384796679296748,0.046258488664878,0.0669805283232723,0.149516117996545,0.0144726777735345,0.00529435078300673,0.00662604519278252,0.00475055367352033,0.00896759840781911,0.00964451265666667,0.0123438362723496,0.0120532469028862,0.00172710898597154,0.00100968210178659
"28",0.00622866953516667,0.00294417959360135,0.378645148626126,0.00612690794530665,0.0368233198385135,0.00165086470696622,0.00636261915304054,0.00291413836261712,0.00706380582259009,0.000308368613863001,0.000758462548781371,0.000506936634907658,0.00534914332990541,0.00443002479762387,0.0123503324735135,0.000721806885981982,0.0131787194280631,0.00981892518362387,0.00299122743249099,0.00260345002916023,0.00740088123565217,0.00676944784233108,0.0577041695905405,0.00198856138460135,0.0539854833828829,0.00155628336507432,0.00531945282567567,0.125924144166667,0.00574741859226577,0.0440795661846847,0.0110527334257365,0.0108848078404617,0.00272188956859739,0.0425951667453635,0.00143628047404505,0.105929323061261,0.00148729966189414,0.00555504904995495,0.00179380429353829,0.00978678816047297,0.000309259741243243,0.00277373014856982
"29",0.0262259329868056,0.0118408621828125,0.00968857968010417,0.0241715663153045,0.0237793750544367,0.0081521121109757,0.0102446045209722,0.0111509105094792,0.0298045696708333,0.00200987284207615,0.00491216271334077,0.0043266983666493,0.00707474041937153,0.0108993707046181,0.0131149522496181,0.00274995482782292,0.00429072253630556,0.0771743174149306,0.00767081939795139,0.0242513214042659,0.0321777455787138,0.0575459289510417,0.106101285640278,0.0128648480280903,0.0215166940617396,0.00330967091160417,0.03120940546875,0.0519642339791667,0.0476002892125,0.0869133817107639,0.0331757126339236,0.147161961453819,0.00875962883174569,0.00699135480446839,0.00313325494076042,0.00376518684734722,0.00611326877582639,0.00916339920982639,0.0122489993551701,0.0203271162572917,0.00359846785529514,0.00212858489160069
"30",0.0171070397051852,0.00928619265140247,0.00607674861941235,0.0185122363894501,0.0163587615432099,0.00871117009597531,0.0135271617642469,0.0547504844027161,0.254032517431358,0.0164975690272209,0.0525580732684418,0.00551855596519506,0.0122252413674099,0.00983176013034568,0.00657065126036296,0.00415144512475556,0.00479916688906914,0.0788603201775309,0.0154800052975802,0.0186017641827125,0.0184536299212432,0.0478410946501235,0.0593163633150617,0.0098831484560321,0.0118761707377975,0.00254677307236543,0.0255832891248889,0.0285062048009877,0.0388131237032346,0.0422726887054321,0.0277949320024691,0.027209262348837,0.00610863843427331,0.00433760738457727,0.00254654239673827,0.00268430896369383,0.00520632449388395,0.00457742133902222,0.0111741861084444,0.0128593277397284,0.00332065469388148,0.00202399306373086
"31",0.0125026395873899,0.00239923384909434,0.0041685141126195,0.00607469077109398,0.0229508014804577,0.00248746566329402,0.00609797451110692,0.00883503541987107,0.102034112867972,0.00220651170466005,0.00911900556362028,0.00358207290045283,0.164975428353506,0.00211442193852673,0.00407925109317925,0.000830557554150943,0.00136992873459748,0.307434023939465,0.00474958800592453,0.00913442745574573,0.0383798628895406,0.0230073155050456,0.0666012332460692,0.0027822917346588,0.0133001384772311,0.0018617883516761,0.0159031029815267,0.0343831505803129,0.024951238266761,0.0564416542316274,0.00497576831013994,0.0154495572070299,0.00101001034182336,0.00255867755552863,0.000445101717831761,0.000910682497665094,0.00148241519915409,0.00255401623686321,0.00374098060458491,0.0114140315486965,0.00754789945629245,0.00875451287966824
"32",0.00349169031142773,0.00310527365674631,0.00245631398626844,0.00353068369900272,0.00344871489166503,0.00434138084085841,0.00796030319953687,0.113894963256637,0.467392881681416,0.0405316333771297,0.124573010114444,0.00207521558764779,0.00325794582256932,0.0168250362243776,0.0133010612681504,0.00333420923691593,0.00416031605321534,0.00985129701248672,0.0126279320063127,0.00512243855996502,0.00498416811006156,0.00969742328103245,0.0123978364288496,0.00161698017848378,0.00159423420506785,0.000941666148544248,0.00495800779239233,0.00815997197517109,0.00555218836074041,0.00787719320772861,0.0268510377597345,0.0530792773424779,0.00394377896723528,0.00196130228344583,0.00219265718055428,0.00170045305144484,0.00522791947736047,0.00473302265617729,0.00436788994120059,0.00527965025959292,0.000455590350699115,0.000513535999853687
"33",0.0103254072245528,0.0048872789429187,0.00537535393984553,0.00944700616921201,0.0173460004435863,0.0058554937214065,0.0110540596982154,0.0915298049463415,0.376366618451219,0.0309028567082002,0.0798202584388371,0.00455035131133333,0.0214557883588008,0.00491350583662195,0.00592094712877236,0.00249471143041464,0.00236378981288415,0.0540576349808496,0.0153284021544715,0.00826903081083043,0.0159638863623542,0.0254999823055,0.0418280794563415,0.00489872498549187,0.00723347165226423,0.00219671409610163,0.0133271199710325,0.0230053297102886,0.0194899932217846,0.0308750311326707,0.0139429313916138,0.0172646826379634,0.00268615853238856,0.00363402500616064,0.00125521349118862,0.0019492808950813,0.00281782897150813,0.0034950785638252,0.00731222174885366,0.0110044024629244,0.00208546327510569,0.0017320067277874
"34",0.00543362761687234,0.00414014254514894,0.00276048241243972,0.00688393819774141,0.00631629723829787,0.00403486562404965,0.00555537668939007,0.151663918870213,0.494070845531915,0.0353743510033676,0.0813270314297872,0.00437976382079433,0.00582749331844681,0.00734878618989362,0.00600098812227659,0.00282083914768085,0.00196060157167376,0.0150482530166667,0.0106565708559574,0.00571721730051672,0.00661940767556892,0.0138639057424043,0.0136306661505816,0.00300659790096454,0.00246628690417021,0.00108541009286525,0.0091950740570922,0.0107434764339929,0.0100495199571348,0.010863384835305,0.0221343986631206,0.0233328144120071,0.00387480673981658,0.00227781851911225,0.00237251487699291,0.00153542794392908,0.00256882412568794,0.00267126449655319,0.0052799740562695,0.00544239893117731,0.000688336581319149,0.000591525003468085
"35",0.00716388212105105,0.00477620750684384,0.00305494287954655,0.00707810822670721,0.0077674437544678,0.00587329025049249,0.00975394966974474,0.11362383861982,0.475099462282282,0.0332210194626903,0.0969432607153475,0.00378297566100901,0.00483786885375976,0.00609738794625225,0.00461283639046847,0.00328817921121021,0.00310332457828228,0.0188552749954955,0.0167045452295495,0.006813479226997,0.00783849523340775,0.0187570715349249,0.0216823898381982,0.00453535393055856,0.00379677887510511,0.00128492912038438,0.0102099310641141,0.0131832019897898,0.012696866841051,0.0148597909232733,0.0197446931094745,0.0208007267794595,0.00388896599378068,0.00279175724177695,0.00177620832481381,0.00200811731141021,0.00292163034591592,0.00263688900272673,0.00674756752317718,0.00735100968944144,0.000693745168339339,0.000729072498231231
"36",0.00594978846255702,0.011983587875636,0.00969537629981798,0.0122735600500329,0.0129167352959381,0.00499188611323245,0.00944423426465351,0.0156022983563158,0.0432628535951754,0.00135524871578267,0.00535562621819549,0.00128794340763377,0.00111940099615132,0.0738845356929167,0.179200050835526,0.00360137514766667,0.00706725987713816,0.00505253012602631,0.00544593018541886,0.0211730361486842,0.02056451405996,0.0124661937228289,0.0153274227463289,0.0024385625831886,0.00156450552223903,0.00486870436767544,0.0130636351490526,0.0189090803146711,0.00832387698943421,0.00937044046066228,0.0918883913692983,0.29710604118421,0.0216255751479855,0.00668683458713249,0.0119422418293333,0.00431229514238377,0.00955175307925439,0.0243910310344079,0.00433935090424561,0.00504618052293421,0.000583756125274123,0.000390753399357456
"37",0.00523572618465303,0.00956466918201515,0.00786517210731364,0.0111379865570962,0.0112267640141498,0.00604131049818788,0.0119234653002242,0.0262973776521212,0.108334401557879,0.00342569117239185,0.0155930506027451,0.00184989145026818,0.00142687477479394,0.0542799617379849,0.0512672908578788,0.00688835086007424,0.0158622031261258,0.00635282870596106,0.0108921234031197,0.0141059495919048,0.0127992167306541,0.0134509891494545,0.0160464128780303,0.00271619358498636,0.00186192649222879,0.00250525605307727,0.0126017639215,0.0235335069032879,0.00930205874954394,0.0104654594015758,0.0846958911878788,0.367190012,0.0165678792750784,0.00277146771619906,0.00819804096057879,0.0043890215558197,0.0125529026342879,0.0200413871790152,0.00465483116405151,0.00469624471488182,0.000590959111815152,0.000421866357172727
"38",0.00415873166568154,0.00667915257457745,0.00563491457571871,0.00679612448077924,0.00610563443818257,0.0071891000469145,0.0183149820149938,0.0502534665211896,0.235711847463445,0.00968503164218177,0.0349163439981121,0.00179805788152912,0.00224484586716357,0.0428703601301351,0.031570786742404,0.00943197981654647,0.0208209887532924,0.00897041620495291,0.0182435456178934,0.0109624547689025,0.00905597193941652,0.0129829808621556,0.0187748641350359,0.00218330331815118,0.00176868829725898,0.00200858916466295,0.0089418132250285,0.0153487902015812,0.00777928566631846,0.00981897156710037,0.0682416161971499,0.251562794236679,0.0112808399206627,0.0029176409255366,0.00521709188242131,0.00396713139792937,0.0164181014034325,0.0177945738035068,0.00507195578179554,0.00527726011478934,0.000619687699560099,0.000651670477284511
"39",0.00958787424240271,0.0124442772765313,0.0132155369936041,0.0188118003581453,0.027061615084264,0.00491417604307107,0.00989603516443993,0.00856575883389171,0.0173366694225719,0.000732023052814633,0.00229543578437092,0.00136520022870558,0.00154073367077665,0.0328445099069543,0.14463025088044,0.00235332505894924,0.00605064160360237,0.00698427090981726,0.00487613595598816,0.0174920014068649,0.0225298081249393,0.0162042178781218,0.0240723677953299,0.00390782328902369,0.00283474375053469,0.00519209890243993,0.0210698514725719,0.040572699803198,0.0124982501114552,0.0178097631489509,0.0664866666800338,0.349876281003384,0.0184653635336408,0.013335850666669,0.0107366394279205,0.00544328358343147,0.00659135037128088,0.0223608947646362,0.00458481151520643,0.00780690960358714,0.000775494272186125,0.000464585177544839
"40",0.00305929641857258,0.00605273844010215,0.00276919441010215,0.00338625751150279,0.00256783476566308,0.00675321943821371,0.0106251177852433,0.0497311634163978,0.14996671329086,0.00568606418973443,0.0154792762059058,0.00121441953480645,0.00267104882997312,0.076693964099422,0.0513549722884677,0.00872712263286021,0.0127330590202567,0.00662471810243548,0.0107881266595134,0.013395065775023,0.0103823395196827,0.0112447769057554,0.0109261131473642,0.00123467756594086,0.00102058227592339,0.00228324799491935,0.00489879268989785,0.0062383407239664,0.00514739461108199,0.0055456325154543,0.105951161779301,0.220628855938172,0.0253694565797136,0.00352278537974138,0.0050209840350457,0.00215912571170027,0.0715724661251344,0.065792198218414,0.00567405399713038,0.0033403222545793,0.000644377949942204,0.000456864266970564
